username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Gabz218;2017-11-14 13:29;1;1;"Miss Tan weeeeeeeeeeeeeeeeeee # imdrunk";;;#;"930427584118079489";https://twitter.com/Gabz218/status/930427584118079489
momertsith;2017-11-14 04:19;0;0;"like everything , i'll probably never finish this # imdrunk # iforgotabouthashtagspic.twitter.com/doqNsDEeAN";;;# #;"930289031296045057";https://twitter.com/momertsith/status/930289031296045057
MandyJay_13;2017-11-13 18:48;1;4;"Gonna take a shot every time Patricia laughs and it’s different...no laugh is the same.... # ImDrunk # NoMoreSoberSally";;;# #;"930145384567136257";https://twitter.com/MandyJay_13/status/930145384567136257
IamWill3800;2017-11-13 15:33;0;0;"In tears laughing at @ WHWMonday during the dungeon promos # IMDRUNK";;@;#;"930096314041368576";https://twitter.com/IamWill3800/status/930096314041368576
Lindsks89;2017-11-12 23:15;0;1;"Also # imdrunk";;;#;"929850181067165702";https://twitter.com/Lindsks89/status/929850181067165702
VinKohl;2017-11-12 18:49;0;0;"If I wasn't in full # BrendonTwitterBoycott and # NFLBoycott mode today, I'd take you to task your reprehensible # GoBearsFuckThePackers hashtag. Perhaps I'd challenge you to a duel. Meanwhile anytime they show @ AaronRodgers12 I take a pitty shot. # ImDrunk # PackerNationMissesAaron";;@;# # # # #;"929783165471911937";https://twitter.com/VinKohl/status/929783165471911937
LyndaR1998;2017-11-12 08:36;0;0;"You know you've eaten to much when you stuggle to breath # imdrunk";;;#;"929628933074567168";https://twitter.com/LyndaR1998/status/929628933074567168
ErinNansel;2017-11-12 07:19;0;0;"@ chrissyteigen sorry for the snapchats. But I think you’ll enjoy them. # imdrunk";;@;#;"929609507398868993";https://twitter.com/ErinNansel/status/929609507398868993
paigespussyhat;2017-11-12 06:32;0;0;""..yes I'm drunk and not done with my mikes" things you onlt admit to your close friends # thatsme # imdrunk";;;# #;"929597802073571328";https://twitter.com/paigespussyhat/status/929597802073571328
ADULA_1;2017-11-11 21:14;0;0;"When you don't drink but you on vacay and needa knock the edge off. # DCTapWater # ImDrunk… https://www.instagram.com/p/BbXqEuRBb8U/";;;# #;"929457243975696384";https://twitter.com/ADULA_1/status/929457243975696384
johnston_casey;2017-11-11 07:24;0;0;"First drunk selfie in a long time weeeeee # imdrunk # lit # live # love # hiccups https://www.instagram.com/p/BbWLE3MHc6R/";;;# # # # #;"929248367657537537";https://twitter.com/johnston_casey/status/929248367657537537
scomiche_snaps;2017-11-11 06:13;0;18;"theofficialvictorfranklin's Ig Loved seeing friends last night. Meant to get more but here’s one # imdrunk # isquintwhenidrinkpic.twitter.com/2rEiIB7Zj0";;;# #;"929230634194628609";https://twitter.com/scomiche_snaps/status/929230634194628609
stephcastxo;2017-11-11 04:57;0;5;"Just walked into the men’s bathroom lmfao # imdrunk";;;#;"929211352224337921";https://twitter.com/stephcastxo/status/929211352224337921
Dianacbula;2017-11-11 04:10;0;1;"Thank you so much for such a fun night. Pls sign my book. # imdrunk https://twitter.com/trevornoah/status/929199094706339840 …";;;#;"929199570856349697";https://twitter.com/Dianacbula/status/929199570856349697
emaxie;2017-11-11 01:29;1;1;"I'M NOT. # dontstopbelievingwellbefriendsforever # imdrunk";;;# #;"929159134934642689";https://twitter.com/emaxie/status/929159134934642689
Londyn654;2017-11-11 01:10;0;3;"Bye bye sobriety. My friends are bad influences # imdrunk pic.twitter.com/DKR9ZWKbmo";;;#;"929154390891433985";https://twitter.com/Londyn654/status/929154390891433985
ronalpineda89;2017-11-10 05:20;0;0;"YASSS It's time for a great show DaddysGirl420: # imdrunk http://www.liveme.com/media/liveshort/dist/?videoid=15102904314359518695&area=A_US&countryCode=US&topDown=1&kid=2&s=831121676610961408&shareto=Twitter …pic.twitter.com/nOZSZRBtEO";;;#;"928854739864911873";https://twitter.com/ronalpineda89/status/928854739864911873
MollyCarroll20;2017-11-09 23:47;0;2;"HBD clur thanks for being the best person ever miss u # imdrunk # getgo # 5H # escaperoom @ clarekelleyy";;@;# # # #;"928771051428999168";https://twitter.com/MollyCarroll20/status/928771051428999168
CottonEsophagus;2017-11-08 03:37;0;0;"Reeeeeeeeeeeeeessssssssssssssssssssssssssssssssssssst.............iñññññññññññññññññññññññññññññññ Peeeeeeeeeeeeeeeeeeeaaaaaaaaaaaaaaaaaaacccccccccccccceeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee Mr Lahey # 280characters # letsgopens # imdrunk";;;# # #;"928104040390590464";https://twitter.com/CottonEsophagus/status/928104040390590464
itspimpin33;2017-11-08 02:05;0;0;"You Cant Remake The Lion King!!!!!....... # ImDrunk";;;#;"928081024260739075";https://twitter.com/itspimpin33/status/928081024260739075
alisonfaye;2017-11-08 00:32;0;2;"Just your average Tuesday night with. @ manielse. # imdrunk pic.twitter.com/NhzirOvyZq";;@;#;"928057508811468800";https://twitter.com/alisonfaye/status/928057508811468800
DownerRowdoggs;2017-11-06 20:05;0;0;"Get drunk music from @ ogrome310 # ImDrunk by # OGROME @ ogrome310 FT # BoRoc @ BOROC from… https://www.instagram.com/p/BbKqNtejisX/";;@ @ @;# # #;"927627968267952128";https://twitter.com/DownerRowdoggs/status/927627968267952128
ogrome310;2017-11-06 16:28;0;1;"# ImDrunk by # OGROME @ ogrome310 FT # BoRoc @boroc_lbc from # TheDoveShack & # WeazelLoc @bigweazelloc from # DiirtyOgz...http://fb.me/1cYDNoMr7";;@ @boroc_lbc @bigweazelloc;# # # # # #;"927573312389156864";https://twitter.com/ogrome310/status/927573312389156864
ogrome310;2017-11-06 16:27;1;1;"# ImDrunk by # OGROME @ ogrome310 FT # BoRoc @ BOROC from # TheDoveShack & # WeazelLoc bigweazelloc… https://www.instagram.com/p/BbKROVoBOxz/";;@ @;# # # # #;"927573201563025408";https://twitter.com/ogrome310/status/927573201563025408
KatieDawn5;2017-11-06 03:02;0;8;"How my Sunday night is going so far!! Who does this remind you of? @ srawssig # ImDrunk pic.twitter.com/MkmHUp3Fqa";;@;#;"927370687064485888";https://twitter.com/KatieDawn5/status/927370687064485888
dwnrivertopteam;2017-11-05 06:48;0;0;"What a dangerous game we play. # mmaisthebest # ufc217 # imdrunk";;;# # #;"927065181183717376";https://twitter.com/dwnrivertopteam/status/927065181183717376
KimepoosWorld;2017-11-05 03:15;0;0;"P.S. Oprah just released her list of favorite things... One of my mines is a sweaty SB running in Central. # Confessions # ImDrunk";;;# #;"927011531983749124";https://twitter.com/KimepoosWorld/status/927011531983749124
daniellanmedina;2017-11-05 02:54;0;7;"8 is my favorite number # goknights # chargeon # undefeated # yes # yay # lit # swag # ucf # ucfknights # imdrunk";;;# # # # # # # # # #;"927006294967554048";https://twitter.com/daniellanmedina/status/927006294967554048
DPYungQuan;2017-11-05 02:12;0;0;"I just realized ain’t no damn EMP hit us and we still got electricity # ImDrunk";;;#;"926995545884971011";https://twitter.com/DPYungQuan/status/926995545884971011
Deeache;2017-11-04 23:32;1;0;"The Superbook # vegas # adultdisneyland # imdrunk # winmoneypic.twitter.com/U6mSicEivn";;;# # # #;"926955383792345088";https://twitter.com/Deeache/status/926955383792345088
Fwengebola;2017-11-04 21:45;0;0;"Alexander O’Neal’s Hearsay is a fucking great album # Imdrunk";;;#;"926928331425177601";https://twitter.com/Fwengebola/status/926928331425177601
sileigh11;2017-11-04 02:29;0;0;"Just told Scotty "time falls back this year" lmao # imdrunk";;;#;"926637518904287232";https://twitter.com/sileigh11/status/926637518904287232
NivekLlerehtew;2017-11-04 01:43;0;0;"Shit goalie it's called a save maybe try it?!?! # imdrunk";;;#;"926626020509306880";https://twitter.com/NivekLlerehtew/status/926626020509306880
karilowe218;2017-11-03 12:36;0;2;"@ jasonmatheson @ lexandthecities whenever Alexis says "very very nice" I make a tally & that's how many shots I take Friday nite # imdrunk";;@ @;#;"926427932406542337";https://twitter.com/karilowe218/status/926427932406542337
Keegan_13;2017-11-02 23:46;0;3;"Settling is for losers that are just stupid and don't know what they deserve # imdrunk";;;#;"926234096925212672";https://twitter.com/Keegan_13/status/926234096925212672
mallorirae;2017-11-02 00:22;0;0;"Me and renees snaps are literally just "reply shots" # imdrunk pic.twitter.com/7YfEXP5aHh";;;#;"925880874272542720";https://twitter.com/mallorirae/status/925880874272542720
NotAPrecourt;2017-11-01 15:36;0;0;"I didn’t do anything tho. # moneymoneymoney # imdrunk # savethecrew";;;# # #;"925748367975739392";https://twitter.com/NotAPrecourt/status/925748367975739392
chrizz_ace;2017-11-01 07:32;0;3;"Back to the # drunktweet ... # imdrunk";;;# #;"925626623973515264";https://twitter.com/chrizz_ace/status/925626623973515264
abbybisseeet;2017-11-01 02:45;0;16;"Actually cant believe my mates spent £160 on champagne for us tonight # keepers # ballers # imdrunk # loveyoupriandgabe";;;# # # #;"925554458615877633";https://twitter.com/abbybisseeet/status/925554458615877633
archieMUA;2017-10-31 01:45;0;0;"Im not serious that night.. # imdrunk";;;#;"925176871976820737";https://twitter.com/archieMUA/status/925176871976820737
WesleyWhitmire;2017-10-31 00:28;0;10;"This homemade muscadine wine is no joke # Imdrunk pic.twitter.com/W2nq3u4YsA";;;#;"925157523388289024";https://twitter.com/WesleyWhitmire/status/925157523388289024
spanisheyes519;2017-10-30 05:21;0;0;"thank u jesus # WorldSeries # imdrunk @ MichelobULTRA";;@;# #;"924868818094186496";https://twitter.com/spanisheyes519/status/924868818094186496
Pnel319;2017-10-30 03:56;0;3;"If you would have told me 3 hrs ago we would be winning, I'd have let you slap my bare arse. # ImDrunk";;;#;"924847347695345665";https://twitter.com/Pnel319/status/924847347695345665
hahahahahapizza;2017-10-30 00:44;0;1;"@ hamartin182 Do you like pizza? # pizza # yolo # pleasehelpme # mattiscool # givehimahug # yoloagain # imdrunk # pizza # pizzaagain";;@;# # # # # # # # #;"924799103678189568";https://twitter.com/hahahahahapizza/status/924799103678189568
RMurnen;2017-10-29 06:09;0;1;"That moment when Jeff Goldblum owns that role to the point that the character’s name is long, long, forgotten. # oxfordcomma # imdrunk";;;# #;"924518613826113536";https://twitter.com/RMurnen/status/924518613826113536
authenticzech;2017-10-29 04:53;0;0;"# Imdrunk Go Brunson! # ufc";;;# #;"924499526827892736";https://twitter.com/authenticzech/status/924499526827892736
authenticzech;2017-10-29 04:35;0;0;"Dodgers tied the series and I missed it # ImDrunk # Homecoming # WorldSeries";;;# # #;"924494833695248384";https://twitter.com/authenticzech/status/924494833695248384
authenticzech;2017-10-29 03:34;0;0;"Daniel Cormier could beat this guy's you know what # ImDrunk # FS1 # ufc";;;# # #;"924479587542814720";https://twitter.com/authenticzech/status/924479587542814720
Raymoo16;2017-10-29 03:31;0;0;"When you just want someone to fucking care # Imdrunk";;;#;"924478800443924480";https://twitter.com/Raymoo16/status/924478800443924480
AndyKyle__;2017-10-29 03:00;0;0;"Mad how we have water to clean floors but people don't have it to drink. # ImDrunk pic.twitter.com/n5zaI4riqL";;;#;"924470931254374400";https://twitter.com/AndyKyle__/status/924470931254374400
MollBBUK;2017-10-28 22:42;0;2;"Missing my Halloween contacts this year, but there's no excuse for animal abuse! # AvoidAnimalTesting # ImDrunk pic.twitter.com/EaytAcYo0i";;;# #;"924405994775556096";https://twitter.com/MollBBUK/status/924405994775556096
brazenmthrfkr;2017-10-28 07:19;0;6;"When you accidentally make a group chat with your Bae & your man on IG # ImDrunk pic.twitter.com/Wf6fAVs4Ql";;;#;"924173842624516097";https://twitter.com/brazenmthrfkr/status/924173842624516097
dturoswag;2017-10-28 01:04;0;3;"Happy birthday @ Viki7765! Hope it was a good one # SJSPride # Eagles # ImDrunk";;@;# # #;"924079389565911040";https://twitter.com/dturoswag/status/924079389565911040
Tinmeal;2017-10-27 18:42;0;0;"I dont recall seeing a black moneyqueen # imdrunk";;;#;"923983324997091328";https://twitter.com/Tinmeal/status/923983324997091328
COOLin_wbu;2017-10-27 16:44;0;8;"I would do some dramatic outlandish shit for a blunt rn. # imdrunk # itsactually2amnot12pmwhereiam";;;# #;"923953619660980224";https://twitter.com/COOLin_wbu/status/923953619660980224
TimmyPhuong;2017-10-27 12:42;0;0;"Beer, Bourbon, & Bacon Festival. # imdrunk @Kadena Officers' Club https://www.instagram.com/p/BawHog3hOYHQ4F9gFvnsZhudwT16p_xgE9Wtmg0/ …";;@Kadena;#;"923892759039053824";https://twitter.com/TimmyPhuong/status/923892759039053824
kayleekessler12;2017-10-27 05:06;0;3;"Do alcohol and NyQuil like each other in someone's body? I'm not really sure but we're about to find out # callitanexperiment # imdrunk";;;# #;"923777947324084224";https://twitter.com/kayleekessler12/status/923777947324084224
JocelynDelaney;2017-10-27 00:01;0;1;"I love my job. Love my coworkers. I have an amazing boss. Don't ever let me forget it. # imdrunk # becauseofmybiss";;;# #;"923701218597146625";https://twitter.com/JocelynDelaney/status/923701218597146625
mandeegrissom;2017-10-26 22:47;0;6;"Side note: I can’t believe I’ve been married 10 years! My longest relationship before this one was 3 months. # imdrunk";;;#;"923682438089531392";https://twitter.com/mandeegrissom/status/923682438089531392
VonettaWrites;2017-10-26 00:31;0;1;"God, I love California. # imdrunk # carmel # WineWednesday";;;# # #;"923346403576836097";https://twitter.com/VonettaWrites/status/923346403576836097
BIGTACO1016;2017-10-25 14:09;0;0;"# ImDrunk # OGRome # BOROC # WeazelLoc // @ ogrome310 bigweazelloc @ BOROC // @ Phade_Rowdoggs… https://www.instagram.com/p/BarHikQFsKG/";;@ @ @;# # # #;"923189660813316098";https://twitter.com/BIGTACO1016/status/923189660813316098
madesynb_;2017-10-25 02:47;0;1;"I don't stand a chance against # TacoTues # ChallengeTues # ImDrunk";;;# # #;"923018034641502208";https://twitter.com/madesynb_/status/923018034641502208
evan_bader;2017-10-25 00:07;0;5;"lovren gonna be found dead and people gonna be like damn we shouldn’t have been so hard on dude # imdrunk";;;#;"922977790877732864";https://twitter.com/evan_bader/status/922977790877732864
DubsRowdoggs;2017-10-24 22:35;0;0;"regranned from @ ogrome310 - # ImDrunk by # OGROME @ ogrome310 FT # BoRoc @ BOROC from # TheDoveShack… https://www.instagram.com/p/BaINAAYnJxs/";;@ @ @;# # # #;"922954622884614144";https://twitter.com/DubsRowdoggs/status/922954622884614144
DubsRowdoggs;2017-10-24 22:34;0;0;"# ImDrunk by # OGROME @ ogrome310 FT # BoRoc @ BOROC from # TheDoveShack & # WeazelLoc bigweazelloc… https://www.instagram.com/p/BaRfKs8HTgy/";;@ @;# # # # #;"922954599949987841";https://twitter.com/DubsRowdoggs/status/922954599949987841
DubsRowdoggs;2017-10-24 22:33;0;0;"# ImDrunk by # OGROME @ ogrome310 FT # BoRoc @ BOROC from # TheDoveShack & # WeazelLoc bigweazelloc… https://www.instagram.com/p/BaRfKs8HTgy/";;@ @;# # # # #;"922954107312369664";https://twitter.com/DubsRowdoggs/status/922954107312369664
AshlynCaulfield;2017-10-24 18:09;0;0;"this is what 19 looks like # imdrunk https://www.instagram.com/p/Bao6WBqjVx3/";;;#;"922887789581975552";https://twitter.com/AshlynCaulfield/status/922887789581975552
butterflykxxxes;2017-10-24 03:08;0;3;"Is it weird that it feels weird loving your partner even more 3 years later # imdrunk # inmyfeelings # iknow # brooklyn @mondaymotivation";;@mondaymotivation;# # # #;"922661091506819072";https://twitter.com/butterflykxxxes/status/922661091506819072
lbrawsauce;2017-10-24 00:00;0;1;"I drank a whole left-over wedding Chardonnay by myself! # imdrunk";;;#;"922613777165705221";https://twitter.com/lbrawsauce/status/922613777165705221
BIGTACO1016;2017-10-23 14:24;0;0;"# ImDrunk # OGRome # WeazelLoc # BOROC // @ ogrome310 @ BOROC bigweazelloc // @ Phade_Rowdoggs… https://www.instagram.com/p/Bal_4QVl6vt/";;@ @ @;# # # #;"922468847499857920";https://twitter.com/BIGTACO1016/status/922468847499857920
spaz45677;2017-10-23 06:35;0;0;"When the heat kicks on and you come outside for some air-conditioning... # ImDrunk";;;#;"922350674028957696";https://twitter.com/spaz45677/status/922350674028957696
